GLCM_feature_0,GLCM_feature_1,GLCM_feature_2,GLCM_feature_3,GLCM_feature_4,GLCM_feature_5,GLCM_feature_6,GLCM_feature_7,GLCM_feature_8,GLCM_feature_9,GLCM_feature_10,GLCM_feature_11,GLCM_feature_12,GLCM_feature_13,GLCM_feature_14,GLCM_feature_15,GLCM_feature_16,GLCM_feature_17,GLCM_feature_18,GLCM_feature_19,GLCM_feature_20,GLCM_feature_21,GLCM_feature_22,GLCM_feature_23,GLCM_feature_24,GLCM_feature_25,GLCM_feature_26,GLCM_feature_27,GLCM_feature_28,GLCM_feature_29,GLCM_feature_30,GLCM_feature_31,GLCM_feature_32,GLCM_feature_33,GLCM_feature_34,GLCM_feature_35,GLCM_feature_36,GLCM_feature_37,GLCM_feature_38,GLCM_feature_39,GLCM_feature_40,GLCM_feature_41,GLCM_feature_42,GLCM_feature_43,GLCM_feature_44,GLCM_feature_45,GLCM_feature_46,GLCM_feature_47,GLCM_feature_48,GLCM_feature_49,GLCM_feature_50,GLCM_feature_51,GLCM_feature_52,GLCM_feature_53,GLCM_feature_54,GLCM_feature_55,GLCM_feature_56,GLCM_feature_57,GLCM_feature_58,GLCM_feature_59,GLCM_feature_60,GLCM_feature_61,GLCM_feature_62,GLCM_feature_63,label
79.30496098104794,2.3637123745819397,0.7556927658493859,0.996955988275923,589.0749656044117,5.795852395387078,0.6853525005948924,0.9773772816128875,520.6405351170569,4.694871794871794,0.7167588228799424,0.9800186447775924,592.202425028803,5.870482433082405,0.676054208703228,0.9772571752801517,209.96439597315438,4.305178970917226,0.6963776517802003,0.9919367214605015,589.0749656044117,5.795852395387078,0.6853525005948924,0.9773772816128875,1166.5541610738255,8.807919463087249,0.6580901248117346,0.9552045616731258,592.202425028803,5.870482433082405,0.676054208703228,0.9772571752801517,479.38581081081077,7.009977477477478,0.650639267647088,0.981578237341659,2027.8513190264025,14.082633291387495,0.609910316391388,0.9219643312330321,2432.9921171171172,15.25707207207207,0.6108535386553344,0.9064608374199145,2045.2312008978665,14.288099853756414,0.596176070276399,0.9212955195246951,834.0564611872146,10.36187214611872,0.6175890923375497,0.967937915890396,3640.3377643574436,22.437491323059838,0.5523713362227352,0.8595704179058191,4188.241210045661,23.63961187214612,0.549593288051008,0.8385268373360807,3686.4032926095615,22.885776759683466,0.5439887718452932,0.8577933951952535,projector
221.97109253065776,4.814347826086957,0.6862322929156208,0.9845287811090916,846.0741043165065,8.947002829945975,0.6297606308595312,0.9410911909338613,705.8701672240802,7.650033444816053,0.654579281884235,0.9510551532318406,782.0491605239315,8.504703526806189,0.6321850104190487,0.9455489957172778,329.48119686800896,5.946856823266219,0.6466816483814904,0.9769822212281518,846.0741043165065,8.947002829945975,0.6297606308595312,0.9410911909338613,1402.1673601789712,11.755413870246088,0.619034837291981,0.9028749996755775,782.0491605239315,8.504703526806189,0.6321850104190487,0.9455489957172778,607.738108108108,8.319459459459459,0.6229151960578408,0.9573367141891427,2160.0615696810987,16.009194073167137,0.5770409278788404,0.8491932346697962,2503.2290765765756,17.28222972972973,0.5768651243296345,0.8269615576379206,2011.044326542643,15.544751669330791,0.5816283085783134,0.8595970160858293,1033.3881392694066,11.497111872146121,0.5955789170653394,0.926855403484319,3935.344497663011,25.524260724698046,0.5224076596806777,0.7242694452099488,4619.978789954338,28.58881278538813,0.5136100627990348,0.6819046188003308,3561.2934541163404,23.878742653524,0.5347575857198746,0.7504773926509336,projector
389.4662876254181,9.1117502787068,0.4066302289828229,0.9597516399661572,633.1676267603272,12.403026811780627,0.3462673192631638,0.9343324481496259,342.5838907469342,8.264136008918616,0.40106207121833604,0.9645925025201437,647.9721144058792,12.680361517208981,0.3513296004275238,0.9327970341154992,761.5371476510068,13.421979865771814,0.34941917392938926,0.9210493934828146,633.1676267603272,12.403026811780627,0.3462673192631638,0.9343324481496259,760.3588590604029,13.133243847874722,0.33582854539218365,0.9211308136616899,647.9721144058792,12.680361517208981,0.3513296004275238,0.9327970341154992,1323.8715202702701,19.130574324324325,0.29877652624756945,0.8619346531307498,1702.7724608600033,23.273974311011354,0.2530570081826294,0.8208989393473245,1485.1525337837836,20.241227477477477,0.27684857145771957,0.8448480602612903,1801.9876656576998,23.626704758017897,0.26382070057367935,0.8104632828984499,2309.5859703196347,28.18350456621005,0.2411739426178005,0.7567346250059346,2845.0249895876723,33.16537091026888,0.1973354303131994,0.6949353605549176,2430.5407420091324,28.425034246575343,0.2250439758634837,0.7432160609931119,3138.021032902958,35.08695450969505,0.19784162013157736,0.6635181559117457,monitor
219.9404905239688,4.805239687848385,0.6536700941064245,0.9838562751989923,878.6340644959228,9.300455252178388,0.6110790508319976,0.9345110960700757,782.17375696767,8.275340022296543,0.6316848652330217,0.9416677588819158,912.8949340611402,9.649578863771099,0.6055677108282326,0.9319574655130825,448.88279642058166,7.3490604026845645,0.6144710943531891,0.96706903390558,878.6340644959228,9.300455252178388,0.6110790508319976,0.9345110960700757,1485.538120805369,12.643534675615212,0.5975610034173212,0.887442666740963,912.8949340611402,9.649578863771099,0.6055677108282326,0.9319574655130825,868.1089414414414,11.117454954954956,0.5831362816571786,0.936379560795817,2434.6499110068135,18.632747225339816,0.5560938945843503,0.8128522424447073,2818.2375225225214,19.6088063063063,0.5547765867774648,0.7792524029422364,2503.8372501672166,19.088505708034326,0.5473903107922623,0.8075339191340132,1637.104178082192,17.00691780821918,0.5482894681003476,0.8802653393197645,4784.933893285204,30.798533018649643,0.4943513300212343,0.6135152193745392,5634.556232876712,33.30936073059361,0.48722050736642325,0.525104807413873,4950.972511453561,31.81526215928548,0.48533859127061274,0.600104083432159,laptop
193.3962987736901,4.082006688963211,0.5990253409062358,0.9890700493641311,686.6565922081409,9.629511974138993,0.45486264175516355,0.9610313515435752,508.42717948717944,7.148539576365663,0.5355255900085536,0.9712037451002878,685.4054428921376,9.607051375264259,0.4519312599964727,0.9611023558831753,472.66523489932894,6.884093959731543,0.5204333655456425,0.9732329570894327,686.6565922081409,9.629511974138993,0.45486264175516355,0.9610313515435752,1289.560917225951,12.302796420581657,0.4641913558365552,0.9266502565718837,685.4054428921376,9.607051375264259,0.4519312599964727,0.9611023558831753,985.9399887387387,11.143277027027027,0.4587589611044704,0.9439524191191789,2697.6744096407397,22.46598419662393,0.3690316065931333,0.8449602908968656,2662.2120945945953,20.473648648648656,0.4020971467995415,0.8472334260700278,2675.9074924327447,22.321305082247843,0.3647421652832571,0.8462112708149533,1949.6124885844747,18.12694063926941,0.4000292028975484,0.8888761504607973,5320.294483779907,37.888241010689995,0.3057838329837518,0.6889385181413863,5469.041506849315,35.658036529680366,0.3271783322317758,0.6801787033214031,5276.392197695404,37.5650192049609,0.30252602661278677,0.6915053516518357,monitor
681.063790412486,11.11901895206243,0.4421207341297566,0.9545236518440763,942.4340331763626,13.94032505229248,0.40231153657251767,0.9367995685381614,447.4380267558529,8.937023411371236,0.4648931787693889,0.9700487231926188,957.8271943266852,14.175490207044662,0.4013872528072896,0.9357672899998076,1632.5077181208053,18.1520581655481,0.3852088434603162,0.890789026873142,942.4340331763626,13.94032505229248,0.40231153657251767,0.9367995685381614,986.7531767337807,14.113892617449665,0.41514432676761076,0.933656606445794,957.8271943266852,14.175490207044662,0.4013872528072896,0.9357672899998076,3171.5637837837835,27.634819819819818,0.3178208230430463,0.7870004429578598,3025.5550000566836,28.004750082191162,0.31432044707174966,0.7945566629654965,1759.7042905405406,20.267984234234238,0.36624559745535934,0.8806953166005329,3051.50409822127,28.326327245519167,0.3182861255559234,0.7927946492787944,5566.548447488583,40.081575342465754,0.23952683465230276,0.6229794784377718,5253.830626128001,40.274700356333014,0.24487392054428514,0.6370268514163128,2825.3748287671224,27.979486301369857,0.33109373221610394,0.8056931052606268,5236.430214262577,40.25565736498681,0.25193691234132537,0.6382289994737772,backpack
514.5753177257526,7.135139353400223,0.5751808487185281,0.9741216164630675,806.166329235691,10.11447299247212,0.516553814123265,0.9594572075681652,418.3904570791528,6.631103678929767,0.5782287405327322,0.9790256137125048,850.2029507499916,10.343374235187525,0.5147451779527658,0.9572425683048926,1322.2576957494407,12.183914988814317,0.5106222677461517,0.933285151971299,806.166329235691,10.11447299247212,0.516553814123265,0.9594572075681652,1024.985067114094,11.08012304250559,0.5239197227715584,0.9486155390579356,850.2029507499916,10.343374235187525,0.5147451779527658,0.9572425683048926,2475.049009009009,19.020022522522524,0.4332342575681865,0.8742729329749642,2611.5821854912765,21.077656474962872,0.4237397942083142,0.8677929965882922,1775.1992680180183,16.334403153153158,0.4737752286899619,0.9109991446345094,2601.7276581754695,21.03516647961093,0.4243165615809078,0.8682918656392836,4481.281940639269,29.900776255707765,0.3529981331119266,0.7690292191474618,4860.198725068259,33.2762622055625,0.3524472315306149,0.7513791340021178,2988.8378538812785,23.554954337899545,0.4309012800840556,0.8501175026739961,4904.67970521542,33.460259614049704,0.35222828307396714,0.7491037332561395,mug
197.13779264214043,4.435228539576365,0.5261446748818335,0.9892212718658583,364.7773962259931,6.366103287435265,0.4925540135883828,0.9800380657608518,233.34278706800444,4.620735785953178,0.5593449334105648,0.9872417235165323,402.9675283274237,6.724175344794802,0.48997883246169344,0.9779481640468737,515.5993288590604,6.6487695749440725,0.5030164819456947,0.9717844622761814,364.7773962259931,6.366103287435265,0.4925540135883828,0.9800380657608518,579.723937360179,7.599798657718122,0.5090468204920204,0.96827532211847,402.9675283274237,6.724175344794802,0.48997883246169344,0.9779481640468737,1164.881126126126,10.946824324324325,0.46469898186717495,0.9361353478630869,1409.8006325885115,13.644231314264985,0.4389006568875611,0.9225556155375954,1212.1211711711712,12.28927927927928,0.4634835247937146,0.9335454105930352,1454.4006393905383,13.945787844777744,0.4399991381281948,0.9201056094913785,2478.017648401827,18.621461187214614,0.4153386675917663,0.8635787155849811,3029.0196677310378,23.222199083715118,0.39087753713505996,0.8324700424505324,2540.759885844749,20.72299086757991,0.4102556937733202,0.8601241732721069,3026.3485121939934,23.02212041279097,0.39340592858386986,0.8326177795479494,backpack
45.95518394648829,1.5721293199554067,0.8082284936070043,0.9979892000665967,361.022315186631,4.263956779006946,0.7535866296827681,0.9841949709514858,333.7430546265329,3.874046822742475,0.7642126615596061,0.985413978282962,370.577756400935,4.357512779499111,0.7460552732816109,0.9837766477077123,140.11671140939598,2.839664429530201,0.7686983470536091,0.9938585454261568,361.022315186631,4.263956779006946,0.7535866296827681,0.9841949709514858,918.2817449664431,7.320044742729307,0.7105123116148527,0.9598447395130324,370.577756400935,4.357512779499111,0.7460552732816109,0.9837766477077123,360.168490990991,4.983018018018017,0.7338980481261488,0.9841581287803048,1604.0709904884989,11.458740037864617,0.6614809664824622,0.9294547100619807,2116.5327927927924,13.786328828828827,0.6482365809527095,0.9073350911838455,1661.1098413994036,11.86865285855185,0.6660165911967538,0.9269462037059026,840.5705136986303,8.838162100456623,0.6855020932275401,0.9627591255821909,3486.1466287195153,21.449673747049843,0.5847236129359527,0.8455813321250034,4510.299908675799,25.945342465753427,0.5691267406779184,0.801978918421312,3648.3423573511036,22.372553102873805,0.5936523059129146,0.8383968814929015,projector
156.31662207357857,3.9298216276477147,0.7026733085542854,0.9928395722016011,774.7217480788804,8.791590698090625,0.6431428619945009,0.9644462426502902,619.4579264214046,7.20098104793757,0.6644866318117554,0.971614088635917,647.6520508719141,7.465274437646111,0.656929567645491,0.9702777624084493,430.12276286353483,6.953411633109621,0.6610343112374873,0.9802672518385396,774.7217480788804,8.791590698090625,0.6431428619945009,0.9644462426502902,1496.1185682326625,12.948501118568235,0.6116011040529891,0.9313106693242271,647.6520508719141,7.465274437646111,0.656929567645491,0.9702777624084493,896.7480067567568,11.221340090090088,0.6239854856193172,0.9587399384608705,2553.4814021245,19.882857758278636,0.5577629430002332,0.882010875949629,3042.479932432432,21.696283783783784,0.5528181452965417,0.8597560242640199,2393.053985420989,18.396025348887303,0.5726161981581004,0.8894237712833339,1606.7055022831046,16.876027397260273,0.5834900713096907,0.9256684877535475,5229.3472974223705,34.388136887408024,0.4866121630689272,0.7559029972923307,6163.994497716896,37.75678082191781,0.4757962142965352,0.7134009471170993,4796.7425031237,31.35338284973854,0.5033824807032572,0.776096250415397,projector
392.5960981047937,6.968651059085841,0.5999929415954196,0.9815885683078308,711.7537947002829,10.163991454234292,0.5429859213837699,0.9665264174912996,348.0107803790413,5.770713489409141,0.6181133245444896,0.9836799676768541,732.6484603080503,10.417612778380555,0.5410403939269841,0.9655437471937597,1057.3160402684562,11.581006711409398,0.5552783429001502,0.9502727056220348,711.7537947002829,10.163991454234292,0.5429859213837699,0.9665264174912996,712.016196868009,8.993467561521255,0.5724188171722173,0.9666434487754303,732.6484603080503,10.417612778380555,0.5410403939269841,0.9655437471937597,2264.5162387387386,18.246756756756756,0.5090745989622661,0.8928593495158444,2362.042988810666,20.0695847362514,0.4796606064312007,0.8882334431604352,1031.8805630630634,12.200563063063065,0.5398757446189091,0.9515392727290307,2395.8014261583285,20.26931492251358,0.4803941922881014,0.8866360699015631,4641.987191780822,30.77762557077625,0.4389320616135076,0.7775413613529302,4314.087486695358,30.7575547225693,0.4146377273461129,0.793155341586672,1492.302682648402,16.720833333333335,0.5003902074988872,0.9295480444736185,4263.220972742839,30.352029247072977,0.418324120696686,0.7955942042049277,monitor
185.64290969899662,3.8588294314381257,0.7276701553366332,0.9861561945629581,634.7663113387994,6.833782619881211,0.687110871893349,0.9517404106498514,470.03036789297664,4.982229654403568,0.7312877736751806,0.9641840295884105,624.9474949944631,6.752374134517511,0.6896402187236308,0.9524869090638627,537.855682326622,7.070782997762863,0.6831112658079079,0.9599785617433287,634.7663113387994,6.833782619881211,0.687110871893349,0.9517404106498514,1127.8402460850111,8.937114093959732,0.6820033514940436,0.9131826800759504,624.9474949944631,6.752374134517511,0.6896402187236308,0.9524869090638627,1466.715664414414,12.404290540540538,0.6476684763806718,0.8913418634071526,2334.3340362094573,15.942080740060538,0.6192921395764088,0.8199761154494353,2056.708536036036,14.202680180180181,0.638738074390018,0.8406562577550434,2295.7004954143,15.693398632792574,0.622594869060312,0.8229555348384358,3385.900810502283,22.252682648401827,0.604420306786958,0.7513833753040672,4214.9866722199085,25.750266092831694,0.5711212339170844,0.679620242949484,3556.20600456621,22.251073059360728,0.5915091903827635,0.7272054112453475,4262.800638622797,25.809570086538024,0.5707202589506315,0.6759859190165661,headphones
451.7785953177257,6.061895206243033,0.5702054519860179,0.9755628846947063,590.414581492377,8.005145356315925,0.544620996209985,0.9679654990197918,200.49939799331105,4.984905239687848,0.5945649049498557,0.9891306759984378,631.3813715730248,8.74437646111341,0.5355845746011487,0.9657427377294501,1123.130380313199,10.474519015659956,0.5176571516624346,0.939194377616057,590.414581492377,8.005145356315925,0.544620996209985,0.9679654990197918,469.37583892617454,7.876487695749441,0.5530033216041201,0.9744737632212738,631.3813715730248,8.74437646111341,0.5355845746011487,0.9657427377294501,2432.3280855855855,18.013378378378377,0.46677941517620636,0.868064699199884,2152.211735763924,17.539740842771145,0.4706164840769085,0.882265384645828,897.3008333333335,11.433963963963963,0.5160521340544224,0.9508810467698918,2211.916641159066,18.60557312745865,0.4601734079765245,0.8789992868197425,5081.146757990868,31.864543378995435,0.4025573991889511,0.7232118369430022,4404.238372900181,29.291591466518582,0.40918146338544337,0.7559300269568617,1660.2091894977168,16.57373287671233,0.4735560091071829,0.9078545622773379,4440.946897126197,30.36507936507936,0.4000447901153049,0.7538957482099559,backpack
38.19768115942029,1.6108584169453735,0.7177139785023846,0.9981153175177898,201.70725159673827,3.527074641223253,0.6569345589549349,0.9900065356689155,178.6601337792642,3.0446822742474917,0.6817311329087682,0.9911447505178229,208.14297379223945,3.648773503652084,0.6495490892283795,0.9896876816877299,90.87519015659956,2.5826398210290833,0.6681940020649575,0.9955178858000107,201.70725159673827,3.527074641223253,0.6569345589549349,0.9900065356689155,494.71004474272934,5.35413870246085,0.6161628095842863,0.9753758951136747,208.14297379223945,3.648773503652084,0.6495490892283795,0.9896876816877299,181.56063063063064,3.979617117117117,0.6238579126273506,0.991051401432134,863.9721003525715,8.340860909884478,0.5600980862052773,0.9568602537597953,1131.4535810810812,9.685900900900902,0.5228947573902297,0.9431868687371054,890.1319479871668,8.783899602081418,0.532520941778423,0.955554043538217,340.50797945205477,6.248458904109588,0.5624987927992942,0.9832373429297702,1891.435755935027,15.076067842102827,0.4599178530549179,0.9043680554253747,2489.635159817352,18.197671232876715,0.42129842038676457,0.8726200672889567,1963.6137604701744,15.985457448285437,0.43741036331929223,0.900718699158553,mug
